5209 1 -2.8576499296554768e+01 -2.3319462973310848e-02 -5.9982426272788025e+01 0 0 0
5212 1 -2.8433736888304580e+01 1.9947744652371213e+00 -5.7964318376327896e+01 0 0 0
5166 1 -2.6370831885311915e+01 -1.9071597142105994e+00 -5.9876284942841593e+01 0 0 0
5172 1 -2.4297818092329706e+01 -1.9067139111987566e+00 -5.7981457159697037e+01 0 0 0
5210 1 -2.6409261777198434e+01 1.9748719075259367e+00 -5.9961984261835646e+01 0 0 0
5211 1 -2.6358410307491809e+01 5.5926976157015681e-02 -5.7889170595955783e+01 0 0 0
5213 1 -2.4186094396394992e+01 2.0662162742367693e-01 -6.0046739423924457e+01 0 0 0
5216 1 -2.4457462219248086e+01 1.9407574912170149e+00 -5.7790152157177346e+01 0 0 0
5215 1 -2.2240456826067760e+01 2.5307363022163887e-01 -5.7859140959348558e+01 0 0 0
5214 1 -2.2283099335987725e+01 2.1373648307529174e+00 -5.9899839531341939e+01 0 0 0
5170 1 -2.2344514693326612e+01 -1.7697992342197975e+00 -5.9980760910709087e+01 0 0 0
5174 1 -1.8136515081731037e+01 -2.0440081575234528e+00 -6.0104030621165769e+01 0 0 0
5176 1 -2.0284977899768496e+01 -1.9217783903227930e+00 -5.8037511545334340e+01 0 0 0
5217 1 -2.0206346791847821e+01 1.0902899946019207e-01 -5.9910651573573183e+01 0 0 0
5218 1 -1.8318350726411964e+01 2.1016657562974883e+00 -5.9872728945252234e+01 0 0 0
5219 1 -1.8130295784434693e+01 3.4396120560300586e-02 -5.8038851814830856e+01 0 0 0
5220 1 -2.0218568241012719e+01 2.0540691343036142e+00 -5.7859110236477896e+01 0 0 0
5178 1 -1.4017858646762503e+01 -2.1074859371779819e+00 -5.9880191958700038e+01 0 0 0
5180 1 -1.6169015453655376e+01 -1.8768709245035893e+00 -5.8043238527616460e+01 0 0 0
5221 1 -1.6117956118297016e+01 1.0646832587950221e-01 -5.9867148719535997e+01 0 0 0
5222 1 -1.4092367635054055e+01 2.0881241924447367e+00 -6.0057783615726876e+01 0 0 0
5223 1 -1.4164710589467537e+01 -1.2115755384218097e-01 -5.7882174827278725e+01 0 0 0
5224 1 -1.6068710394511989e+01 2.1005503415310671e+00 -5.7837638306555974e+01 0 0 0
5182 1 -1.0129803668075571e+01 -1.9405573385418231e+00 -6.0140285001076066e+01 0 0 0
5184 1 -1.2071609026534892e+01 -2.1715268271365598e+00 -5.7867182093416865e+01 0 0 0
5225 1 -1.2285236864360465e+01 9.7488006674556149e-02 -6.0154784533594508e+01 0 0 0
5226 1 -1.0033273099640981e+01 1.9744087962824963e+00 -6.0077027805222279e+01 0 0 0
5227 1 -1.0231823566762390e+01 -1.5862347260198518e-02 -5.8130433181955205e+01 0 0 0
5228 1 -1.2151104380336852e+01 1.9993826161302199e+00 -5.7927267660260561e+01 0 0 0
5186 1 -6.0862830432261665e+00 -2.1462247677953070e+00 -5.9982236902168665e+01 0 0 0
5188 1 -8.1683709246573919e+00 -2.1077619699052357e+00 -5.7995270703224023e+01 0 0 0
5229 1 -8.0211397360615297e+00 2.5831018687592754e-03 -6.0093882174296049e+01 0 0 0
5230 1 -6.0701001874557168e+00 2.1379508970377081e+00 -6.0175186965562780e+01 0 0 0
5231 1 -6.0403684977033212e+00 -3.8529834392049767e-02 -5.8140279593010263e+01 0 0 0
5232 1 -8.2051327942916341e+00 2.0930622407803434e+00 -5.7986748333997568e+01 0 0 0
5190 1 -2.0825199185997612e+00 -1.9197128099287257e+00 -5.9951274423110277e+01 0 0 0
5192 1 -3.9293273738473449e+00 -1.9064800140702123e+00 -5.7878880389862623e+01 0 0 0
5233 1 -4.0703691338145003e+00 -1.9370467441461345e-01 -6.0134320408208104e+01 0 0 0
5234 1 -2.0131753201572256e+00 1.6593187088837156e+00 -6.0125486818418018e+01 0 0 0
5235 1 -1.9100638065671376e+00 -9.9658229657013417e-02 -5.7915271676020616e+01 0 0 0
5236 1 -3.9978173705429763e+00 1.9337301013264538e+00 -5.8196286436029318e+01 0 0 0
6492 1 -2.4087296269005854e+01 6.1892356909391015e+00 -2.9476915388651289e+01 0 0 0
6588 1 -2.6289102810939092e+01 5.9864474974222999e+00 -2.7382865835303846e+01 0 0 0
6589 1 -2.4254977948105488e+01 4.0563953708857641e+00 -2.7398041708011231e+01 0 0 0
5109 1 -4.0511114410922005e+01 8.0997470307738730e+00 -5.9938008080757236e+01 0 -1 0
5238 1 -4.2523691315480022e+01 6.1745236606994345e+00 -6.0043267734483315e+01 0 0 0
5239 1 -4.2503654609264089e+01 3.9144952076324180e+00 -5.7812545681322220e+01 0 0 0
5241 1 -4.0667589051863530e+01 4.0075448789015056e+00 -6.0091920789452956e+01 0 0 0
5244 1 -4.0411727442245351e+01 5.9798384388763575e+00 -5.8064667267917244e+01 0 0 0
6523 1 -2.4285400029162055e+01 7.9994736665214878e+00 -2.7428575872863071e+01 0 -1 0
5237 1 -4.4494256705225041e+01 4.0942446935639181e+00 -5.9974262224170005e+01 0 0 0
5111 1 -3.8408512644845239e+01 -8.0836605498542280e+00 -5.7949562194384129e+01 0 0 0
5113 1 -3.6494164191984396e+01 8.0989965439380853e+00 -5.9749800784093424e+01 0 -1 0
5242 1 -3.8506509336719262e+01 5.9668660737724819e+00 -5.9827642676718312e+01 0 0 0
5243 1 -3.8429827375420182e+01 4.0242564199582498e+00 -5.7828594890708374e+01 0 0 0
5245 1 -3.6561291528398932e+01 3.9744760885757069e+00 -6.0016998650903538e+01 0 0 0
5248 1 -3.6503288930581803e+01 5.9673562464406400e+00 -5.7850804898960853e+01 0 0 0
5115 1 -3.4330710206083722e+01 -8.0891342379702280e+00 -5.7946034261407029e+01 0 0 0
5117 1 -3.2548462103296210e+01 -8.0247150889716607e+00 -5.9941531312871597e+01 0 0 0
5246 1 -3.4462789775644815e+01 6.0229278056304469e+00 -6.0038665456120221e+01 0 0 0
5247 1 -3.4464625300752168e+01 3.9142735493159027e+00 -5.7943636566738107e+01 0 0 0
5249 1 -3.2512170315212821e+01 4.0184683925011448e+00 -5.9979802500823396e+01 0 0 0
5252 1 -3.2551957204599333e+01 6.1158327899071674e+00 -5.7826022088889225e+01 0 0 0
5119 1 -3.0452490805502777e+01 7.9755580056178035e+00 -5.7982693858128044e+01 0 -1 0
5250 1 -3.0511371254382151e+01 5.9438730982595178e+00 -6.0104363717435369e+01 0 0 0
5251 1 -3.0420428278226783e+01 3.8677438687150008e+00 -5.8008139250223024e+01 0 0 0
5253 1 -2.8387220185098858e+01 4.0084932350177516e+00 -6.0001882168221535e+01 0 0 0
5256 1 -2.8204458953011901e+01 6.1515004484168490e+00 -5.8040751450259499e+01 0 0 0
5254 1 -2.6299616758917949e+01 6.0599235060717263e+00 -6.0125729392977505e+01 0 0 0
5255 1 -2.6406927151033287e+01 4.1598005491486134e+00 -5.7992054631893772e+01 0 0 0
5257 1 -2.4241200265996710e+01 4.0263714960147565e+00 -5.9909315651898915e+01 0 0 0
5260 1 -2.4236644120463691e+01 6.1801333550594792e+00 -5.7845717197388645e+01 0 0 0
5259 1 -2.2131132629899152e+01 4.3049177369505118e+00 -5.7878137418989937e+01 0 0 0
5258 1 -2.2433244549130364e+01 6.0517158483107920e+00 -6.0104526746205202e+01 0 0 0
5261 1 -2.0313167982332178e+01 4.2220425343131085e+00 -5.9907664212969834e+01 0 0 0
5262 1 -1.8179961887233553e+01 6.0947306600815487e+00 -6.0047123405957237e+01 0 0 0
5263 1 -1.8106126382311842e+01 4.1211088633485042e+00 -5.7899744796964079e+01 0 0 0
5264 1 -2.0294595253296745e+01 6.1996538139245594e+00 -5.7780570508614630e+01 0 0 0
5135 1 -1.4184923509355038e+01 -8.0075478564372489e+00 -5.7873266557319425e+01 0 0 0
5265 1 -1.5996993400829341e+01 3.9765358783156493e+00 -5.9801229295870897e+01 0 0 0
5266 1 -1.4083019255205112e+01 5.9246382343392225e+00 -6.0080656937645948e+01 0 0 0
5267 1 -1.3984440486365633e+01 4.0501722600745405e+00 -5.7874428900959423e+01 0 0 0
5268 1 -1.6108169799544985e+01 6.0675855702194728e+00 -5.7978589813188641e+01 0 0 0
5137 1 -1.2172744057941513e+01 8.0514946257866331e+00 -6.0207774768756749e+01 0 -1 0
5139 1 -9.9698000073812665e+00 8.0376973917577867e+00 -5.7886576484596858e+01 0 -1 0
5269 1 -1.1952245378440642e+01 3.8989592067473118e+00 -6.0336401195261729e+01 0 0 0
5270 1 -1.0048454042004952e+01 6.0089114547549389e+00 -6.0085265062693409e+01 0 0 0
5271 1 -1.0001495711834718e+01 4.1405481279643874e+00 -5.8011276041048980e+01 0 0 0
5272 1 -1.2103439585966253e+01 6.1604149012950034e+00 -5.8022866808975991e+01 0 0 0
5143 1 -5.8409946724615605e+00 -7.9240601168010496e+00 -5.8014880368497536e+01 0 0 0
5141 1 -8.0711459235235630e+00 -8.0044810109605304e+00 -5.9909862257248612e+01 0 0 0
5273 1 -7.9804179794163401e+00 4.1733499505661253e+00 -6.0054702947264929e+01 0 0 0
5274 1 -5.9261267858362130e+00 6.2227202748454404e+00 -6.0117735746224866e+01 0 0 0
5275 1 -5.7389837497466871e+00 4.0457051048261450e+00 -5.8140155312048556e+01 0 0 0
5276 1 -7.8581851747305169e+00 6.1426796872556837e+00 -5.8117181589077795e+01 0 0 0
5145 1 -3.8814599328803410e+00 -8.0259058807986872e+00 -6.0158501387491022e+01 0 0 0
5277 1 -4.0460929158211520e+00 4.0680343774313892e+00 -6.0185839134000545e+01 0 0 0
5278 1 -1.9539757891516667e+00 5.9729061001479362e+00 -6.0019249075481028e+01 0 0 0
5279 1 -2.0496289207531504e+00 3.8873066013692341e+00 -5.8168407469045007e+01 0 0 0
5280 1 -3.9901024308239652e+00 6.2014115643033598e+00 -5.8203474603666812e+01 0 0 0
6491 1 -2.1960154241594836e+01 4.0493931718691742e+00 -2.9437780937005357e+01 0 0 0
6483 1 -3.0335805507487795e+01 4.2720727598199506e+00 -2.9448790202381986e+01 0 0 0
5282 1 -4.2551274404992697e+01 -6.2128018489161239e+00 -5.5816666583891134e+01 0 0 0
5288 1 -4.0413586340101133e+01 -6.2036676936380415e+00 -5.3637474280784609e+01 0 0 0
5327 1 -4.2606609328389915e+01 -4.1176420800266573e+00 -5.3794906248137572e+01 0 0 0
5329 1 -4.0662213326352294e+01 -4.2732136941253929e+00 -5.5760842459975500e+01 0 0 0
5286 1 -3.8597599126635934e+01 -6.0237430380512915e+00 -5.5983779126825532e+01 0 0 0
5292 1 -3.6505857244318925e+01 -5.9913975944411142e+00 -5.3915479508150433e+01 0 0 0
5331 1 -3.8574274095996167e+01 -4.1052533310662920e+00 -5.3657062901739948e+01 0 0 0
5333 1 -3.6471986781671760e+01 -4.1343401000706130e+00 -5.5885905710065245e+01 0 0 0
5289 1 -3.6394371380492792e+01 8.0439234497720342e+00 -5.5803656646403972e+01 0 -1 0
5290 1 -3.4372494355016194e+01 -6.2663372751328925e+00 -5.5989947568706029e+01 0 0 0
5296 1 -3.2453938339045450e+01 -6.2384859482382629e+00 -5.3896547323395886e+01 0 0 0
5335 1 -3.4415279396871249e+01 -4.1197080778450674e+00 -5.3891706247742931e+01 0 0 0
5337 1 -3.2388881290566005e+01 -4.3434504108476180e+00 -5.5893054045116990e+01 0 0 0
5294 1 -3.0378129164386344e+01 -6.2004433779196280e+00 -5.5792203960092543e+01 0 0 0
5300 1 -2.8337861850696953e+01 -6.0451625588861235e+00 -5.3989875927849447e+01 0 0 0
5339 1 -3.0379706080931669e+01 -4.0096262641154672e+00 -5.4068274051666258e+01 0 0 0
5341 1 -2.8394885363503896e+01 -4.0036844713750313e+00 -5.5967708312473007e+01 0 0 0
5297 1 -2.8448622701262316e+01 -7.9485165929283230e+00 -5.6039995907370951e+01 0 0 0
5298 1 -2.6397692845071731e+01 -6.1252432810871262e+00 -5.6023189276393296e+01 0 0 0
5304 1 -2.4191680967527823e+01 -6.0725135539117332e+00 -5.3906871868733838e+01 0 0 0
5343 1 -2.6206732136457020e+01 -4.0442663925243405e+00 -5.4126018106604086e+01 0 0 0
5345 1 -2.4253805550409297e+01 -3.9341136896029560e+00 -5.6012753524269762e+01 0 0 0
5299 1 -2.6240188887737091e+01 -7.8801440352286178e+00 -5.3920708112139046e+01 0 0 0
5302 1 -2.2280666788626185e+01 -5.9997612956891864e+00 -5.5973774940092184e+01 0 0 0
5347 1 -2.2290069564927528e+01 -3.8699211964359250e+00 -5.3838944243777163e+01 0 0 0
5306 1 -1.8235703951261293e+01 -5.9331209070300508e+00 -5.6119910051622732e+01 0 0 0
5308 1 -2.0282238632455392e+01 -6.0293204338420443e+00 -5.3880959002342607e+01 0 0 0
5349 1 -2.0270112619917427e+01 -4.0115652733460569e+00 -5.5910221627328653e+01 0 0 0
5351 1 -1.8372854448699378e+01 -3.8050918779115506e+00 -5.3785516876894832e+01 0 0 0
5305 1 -2.0222004996330373e+01 -7.9378479444220869e+00 -5.6000367365629955e+01 0 0 0
5310 1 -1.4303979406497627e+01 -6.1755985782090574e+00 -5.5938168039533636e+01 0 0 0
5312 1 -1.6354953938181776e+01 -5.9772828755643905e+00 -5.3960590615024032e+01 0 0 0
5353 1 -1.6106858585237944e+01 -4.0298466488278555e+00 -5.5997851398895094e+01 0 0 0
5355 1 -1.4191239457196820e+01 -4.1476430089491982e+00 -5.4050795369623636e+01 0 0 0
5311 1 -1.4180915794828341e+01 8.0801095925713060e+00 -5.3891985683915856e+01 0 -1 0
5314 1 -1.0070446494637348e+01 -6.1444757064774711e+00 -5.5957535848337926e+01 0 0 0
5316 1 -1.2086717302178890e+01 -6.0252391800672642e+00 -5.4090996667179475e+01 0 0 0
5357 1 -1.2174090079408566e+01 -4.0975284552315108e+00 -5.6029807118327071e+01 0 0 0
5359 1 -9.9993915536868272e+00 -4.2830074810935610e+00 -5.3820336668510976e+01 0 0 0
5313 1 -1.2036590625096251e+01 8.0858762659947470e+00 -5.5877260490874903e+01 0 -1 0
5318 1 -5.9468882740533546e+00 -6.2075427075813341e+00 -5.5962702330597978e+01 0 0 0
5320 1 -7.9329059895458469e+00 -6.1641022931038290e+00 -5.3928945851907010e+01 0 0 0
5361 1 -8.0957004527133876e+00 -4.1744922671493105e+00 -5.6019783424426265e+01 0 0 0
5363 1 -6.0337635312096740e+00 -4.2106074520303842e+00 -5.3861321751669387e+01 0 0 0
5322 1 -1.9234290687825966e+00 -6.0780756320703935e+00 -5.5846442243711266e+01 0 0 0
5324 1 -3.9994233598959879e+00 -6.1619751835787326e+00 -5.3844694838695098e+01 0 0 0
5365 1 -3.9237353996340092e+00 -4.1205136632188539e+00 -5.5865615447778694e+01 0 0 0
5367 1 -2.0526090445657084e+00 -4.0349422412670926e+00 -5.3991446971629365e+01 0 0 0
6488 1 -2.8235654975531279e+01 6.1689994546714164e+00 -2.9446011215136707e+01 0 0 0
5326 1 -4.2677060857045213e+01 -2.1197891192602945e+00 -5.5900455134857893e+01 0 0 0
5332 1 -4.0552808346342800e+01 -2.1449380334331547e+00 -5.3806661058586464e+01 0 0 0
5370 1 -4.2449081751728919e+01 1.9565387312339799e+00 -5.5939956636319089e+01 0 0 0
5371 1 -4.2568528666687534e+01 -1.3562713956018230e-01 -5.3874624793556954e+01 0 0 0
5373 1 -4.0537150411082521e+01 -1.6120278832310767e-01 -5.5823761780999341e+01 0 0 0
5376 1 -4.0539892531107888e+01 1.8754861033339927e+00 -5.3848232699715759e+01 0 0 0
5328 1 -4.4495318689552647e+01 -2.1451926611612753e+00 -5.3855076611699857e+01 0 0 0
5330 1 -3.8520610036346262e+01 -2.1985461233852508e+00 -5.5859557259866811e+01 0 0 0
5336 1 -3.6457706191959353e+01 -2.0815676760103923e+00 -5.3744213938093850e+01 0 0 0
5374 1 -3.8328426421625274e+01 2.0822899754666389e+00 -5.5868085793299677e+01 0 0 0
5375 1 -3.8546165696588680e+01 -1.4532525545373187e-01 -5.3938396234010924e+01 0 0 0
5377 1 -3.6386101582876314e+01 -4.8463254666582377e-02 -5.5920690320378782e+01 0 0 0
5380 1 -3.6375204614087956e+01 1.9124213710271831e+00 -5.3903863938227005e+01 0 0 0
5334 1 -3.4492829037136239e+01 -2.1828116257252481e+00 -5.6002997452960514e+01 0 0 0
5340 1 -3.2400511183245669e+01 -2.2277181948476166e+00 -5.3958142857845083e+01 0 0 0
5378 1 -3.4414797014826888e+01 2.0099393090239199e+00 -5.5803715821382390e+01 0 0 0
5379 1 -3.4348503530992218e+01 -1.0398708659812801e-01 -5.3908193338746422e+01 0 0 0
5381 1 -3.2619144142277122e+01 7.0513715352195930e-02 -5.6003095783807090e+01 0 0 0
5384 1 -3.2371251921223809e+01 1.9270562401047837e+00 -5.3756566788650396e+01 0 0 0
5338 1 -3.0565666735609739e+01 -1.9360148934295169e+00 -5.5935712941750481e+01 0 0 0
5344 1 -2.8296800413705565e+01 -2.0503916655843195e+00 -5.4057785481900282e+01 0 0 0
5382 1 -3.0529594126721836e+01 2.1167497112953289e+00 -5.5895824117954277e+01 0 0 0
5383 1 -3.0403259368185523e+01 1.1190195169435420e-01 -5.3929960130703058e+01 0 0 0
5385 1 -2.8570918444506425e+01 3.5481806440512402e-02 -5.6060073954782730e+01 0 0 0
5388 1 -2.8456372103151434e+01 2.0667836626902147e+00 -5.3929153724428154e+01 0 0 0
5342 1 -2.6305431364768332e+01 -1.9313653549219134e+00 -5.5978157079214178e+01 0 0 0
5348 1 -2.4280927790409827e+01 -1.9901958097715942e+00 -5.4080809212362439e+01 0 0 0
5386 1 -2.6479744600582276e+01 2.0004608010191851e+00 -5.5853314763614776e+01 0 0 0
5387 1 -2.6494754421591665e+01 -4.8969885298309507e-02 -5.3916849588031077e+01 0 0 0
5389 1 -2.4259784751866533e+01 8.0311097037195044e-04 -5.5932836664022112e+01 0 0 0
5392 1 -2.4540623423641733e+01 2.0570891382918792e+00 -5.3790269396340918e+01 0 0 0
5346 1 -2.2220811859517053e+01 -1.9934414655364638e+00 -5.6069939013720926e+01 0 0 0
5391 1 -2.2452356736394073e+01 9.7531255606259928e-02 -5.3818324883645879e+01 0 0 0
5390 1 -2.2374553410183822e+01 1.9926918417069714e+00 -5.5670632130721707e+01 0 0 0
5350 1 -1.8164035737122500e+01 -2.0357501747215645e+00 -5.5906605975166777e+01 0 0 0
5352 1 -2.0517352436633974e+01 -1.8989377036096537e+00 -5.3982610530410135e+01 0 0 0
5393 1 -2.0181623510543901e+01 -2.9909236357913257e-02 -5.5916344823603374e+01 0 0 0
5394 1 -1.8304706812101351e+01 1.9843880825192546e+00 -5.6120984971367527e+01 0 0 0
5395 1 -1.8252613650324534e+01 -2.2226846013170146e-01 -5.3962193989337351e+01 0 0 0
5396 1 -2.0089691341171047e+01 1.8584050829583567e+00 -5.3799879608041913e+01 0 0 0
5354 1 -1.4136346586388452e+01 -1.9785359678352046e+00 -5.5841813808126162e+01 0 0 0
5356 1 -1.6046155302378001e+01 -2.1457448262325478e+00 -5.3798200347262437e+01 0 0 0
5397 1 -1.6107647697746597e+01 -1.4094965181526053e-01 -5.5954368541242602e+01 0 0 0
5398 1 -1.4194022320977824e+01 1.9995610204266367e+00 -5.5985387952857316e+01 0 0 0
5399 1 -1.4168914021222841e+01 -8.5494807938158446e-02 -5.3910548387956240e+01 0 0 0
5400 1 -1.6400895002429820e+01 1.9402201802253800e+00 -5.3981341140643899e+01 0 0 0
5358 1 -9.9301610154672844e+00 -2.2132939054603185e+00 -5.5889613102112200e+01 0 0 0
5360 1 -1.2123816204893807e+01 -2.1503037058808125e+00 -5.3844047899772910e+01 0 0 0
5401 1 -1.1865909790132060e+01 -1.8270458582519791e-01 -5.5994292033128232e+01 0 0 0
5402 1 -1.0074061999347006e+01 1.9880915676208326e+00 -5.5931401228263951e+01 0 0 0
5403 1 -1.0158193581888744e+01 -1.6341181800350202e-01 -5.3864910201789442e+01 0 0 0
5404 1 -1.2125478423847047e+01 1.9143773837110949e+00 -5.4092645944061296e+01 0 0 0
5362 1 -6.0612669788590052e+00 -2.2136026289865902e+00 -5.5957565646637278e+01 0 0 0
5364 1 -7.8793140972832854e+00 -2.0166765914690119e+00 -5.3796252437633207e+01 0 0 0
5405 1 -8.1799487814821621e+00 -2.2674689170820678e-02 -5.5990008095864013e+01 0 0 0
5406 1 -6.2953999419555915e+00 2.0359956820318392e+00 -5.6102902977302847e+01 0 0 0
5407 1 -6.1011359721327691e+00 -2.4940932789093304e-02 -5.4178733025012384e+01 0 0 0
5408 1 -8.1230911910645407e+00 2.0667275865890797e+00 -5.3919441740628365e+01 0 0 0
5366 1 -1.9452267702211743e+00 -2.0321540399609774e+00 -5.5952432202526815e+01 0 0 0
5368 1 -4.0583701363600841e+00 -2.0332928824169381e+00 -5.3902607174691916e+01 0 0 0
5409 1 -4.0191457774520956e+00 -7.6034102657974223e-02 -5.5994291131952494e+01 0 0 0
5410 1 -2.0894068546371929e+00 1.9360828353557193e+00 -5.6177857832383495e+01 0 0 0
5411 1 -1.9104950508244449e+00 4.3363760911828801e-02 -5.3908632212371643e+01 0 0 0
5412 1 -3.9859096309147142e+00 1.8896224560379407e+00 -5.4057439478176754e+01 0 0 0
6587 1 -2.8174423080754334e+01 3.9882138617087501e+00 -2.7549773132264068e+01 0 0 0
6586 1 -2.9974410830727340e+01 6.3087641755511434e+00 -2.7316388191617996e+01 0 0 0
5283 1 -4.2508605786754423e+01 -8.0953920271954516e+00 -5.3801962307678494e+01 0 0 0
5285 1 -4.0490205910900919e+01 8.0948605275677661e+00 -5.5901291815767031e+01 0 -1 0
5414 1 -4.2656642297835518e+01 6.1217449490322489e+00 -5.5985132462624634e+01 0 0 0
5415 1 -4.2667485469671355e+01 3.9977481591446935e+00 -5.4059659715163370e+01 0 0 0
5417 1 -4.0595030138037664e+01 3.8795587400754825e+00 -5.5809239627435630e+01 0 0 0
5420 1 -4.0633246720341795e+01 6.1367511904844898e+00 -5.4055971745579988e+01 0 0 0
5416 1 -4.4545324613623869e+01 6.2038320646668765e+00 -5.3847412561176959e+01 0 0 0
5287 1 -3.8460081037672381e+01 8.0754519774409559e+00 -5.3873163070528271e+01 0 -1 0
5418 1 -3.8828003402176883e+01 6.0694489804724636e+00 -5.5952089307908821e+01 0 0 0
5419 1 -3.8660973628077230e+01 3.8834422121222416e+00 -5.3922988292655205e+01 0 0 0
5421 1 -3.6346254787744328e+01 3.9532900479904574e+00 -5.5852934813685941e+01 0 0 0
5424 1 -3.6558796414422851e+01 5.8318578361149500e+00 -5.3787790777124641e+01 0 0 0
5291 1 -3.4457097482128219e+01 7.8914730339757035e+00 -5.3832619744370866e+01 0 -1 0
5293 1 -3.2507270716130940e+01 7.9907014522595707e+00 -5.5939967189762029e+01 0 -1 0
5422 1 -3.4538905594140004e+01 5.9434242153880312e+00 -5.5830507186860203e+01 0 0 0
5423 1 -3.4318124707828524e+01 3.8828729991552713e+00 -5.3786986969017512e+01 0 0 0
5425 1 -3.2381562403284363e+01 4.0946388117984487e+00 -5.5953782066570710e+01 0 0 0
5428 1 -3.2484173739879097e+01 5.8100222255996297e+00 -5.3841860757614832e+01 0 0 0
5295 1 -3.0630963364389487e+01 7.9041184109769205e+00 -5.3855739700930421e+01 0 -1 0
5426 1 -3.0429590145898310e+01 6.0044485588029763e+00 -5.6056037319764023e+01 0 0 0
5427 1 -3.0549947785608840e+01 4.0630767653007878e+00 -5.3888071440278445e+01 0 0 0
5429 1 -2.8414288221659042e+01 3.9682910939874527e+00 -5.5971231041840788e+01 0 0 0
5432 1 -2.8597779180283137e+01 6.1764505130375085e+00 -5.4045635828310644e+01 0 0 0
5301 1 -2.4269760652849868e+01 -7.9944042230139658e+00 -5.5911045555977189e+01 0 0 0
5303 1 -2.2213814896690817e+01 8.0988470014249749e+00 -5.3799121553538974e+01 0 -1 0
5430 1 -2.6380175936776933e+01 6.3157432107577289e+00 -5.5980226051579443e+01 0 0 0
5431 1 -2.6524109200341126e+01 4.0327109243286596e+00 -5.3948776279562637e+01 0 0 0
5433 1 -2.4428466745256841e+01 4.0509019256562677e+00 -5.5872161167700526e+01 0 0 0
5436 1 -2.4347239217734135e+01 6.0907380408815710e+00 -5.3930286466436321e+01 0 0 0
5435 1 -2.2268184817639774e+01 3.9565650112967821e+00 -5.3813488242450426e+01 0 0 0
5434 1 -2.2198236716840288e+01 6.2369203054959179e+00 -5.6053003605238438e+01 0 0 0
5307 1 -1.8266272904094969e+01 -8.0970158958598919e+00 -5.3890486314609419e+01 0 0 0
5437 1 -2.0157077361745699e+01 4.0295492120047092e+00 -5.6013851623583939e+01 0 0 0
5438 1 -1.8182717404442055e+01 6.2085041216534611e+00 -5.5922501742729622e+01 0 0 0
