854 1 2.0158921202716402e+00 -2.0373962836929254e+00 -2.8110310810715099e+01 0 0 0
866 1 2.1031504703135377e+00 2.0771556708372247e+00 -2.8124775339702971e+01 0 0 0
869 1 4.1087717217848443e+00 -7.4850544266470753e-02 -2.8197159319488144e+01 0 0 0
823 1 6.0640267760464814e+00 -6.4453673175060802e-02 -3.0388529698930054e+01 0 0 0
858 1 6.0536143362779260e+00 -2.0004756104997186e+00 -2.8390796207624764e+01 0 0 0
870 1 6.0531388225975000e+00 1.8447960457742492e+00 -2.8389012010251943e+01 0 0 0
876 1 7.9028563378569361e+00 1.9034609061562726e+00 -2.6211096717805567e+01 0 0 0
816 1 8.0919419155530008e+00 -2.1730349900686976e+00 -3.0298828596578755e+01 0 0 0
827 1 1.0151289255723182e+01 -1.0431994904854899e-01 -3.0137563227059296e+01 0 0 0
828 1 8.1580221952646568e+00 1.9364665688924665e+00 -3.0168813076496399e+01 0 0 0
862 1 1.0096011080005585e+01 -2.1094224120612717e+00 -2.8114023472438056e+01 0 0 0
873 1 8.3113613098009207e+00 1.6310337668535589e-02 -2.8292052744675352e+01 0 0 0
874 1 1.0034772229827130e+01 2.1753142975367763e+00 -2.8114024266983904e+01 0 0 0
898 1 6.0407794031340512e+00 -1.9758611604164265e+00 -2.4174403781902939e+01 0 0 0
896 1 1.9612233210485530e+00 -2.0769417445643192e+00 -2.4156132113393429e+01 0 0 0
795 1 1.7670849533310946e+00 8.0474687587501013e+00 -3.0319965971746797e+01 0 -1 0
902 1 2.1776101122500369e+00 2.0794807404179845e+00 -2.4236887197414227e+01 0 0 0
831 1 1.9417195018092652e+00 4.0365177350531294e+00 -3.0253408078619113e+01 0 0 0
836 1 3.8655624422295549e+00 6.1207847891332001e+00 -3.0231716726489857e+01 0 0 0
878 1 1.8869593118497101e+00 5.9259074547185913e+00 -2.8207542997062262e+01 0 0 0
881 1 3.9403794199258297e+00 3.9843253439047501e+00 -2.8089835822273379e+01 0 0 0
882 1 5.9558135152607186e+00 6.0236732232334420e+00 -2.8285585118800245e+01 0 0 0
803 1 1.0056578711165281e+01 7.9824640968637883e+00 -3.0201429297185172e+01 0 -1 0
849 1 7.8064554158498183e+00 7.9531612906455704e+00 -2.8119017161548665e+01 0 -1 0
241 1 1.2003159325095378e+01 7.9332871536375027e+00 -2.8215120857656306e+01 -1 -1 0
835 1 5.9483232717335692e+00 3.9013237678568800e+00 -3.0420887905103218e+01 0 0 0
903 1 4.0742146180475229e+00 -9.2817629131579205e-02 -2.4213258568933480e+01 0 0 0
839 1 1.0170799180583225e+01 4.1152260383160444e+00 -3.0172842901445840e+01 0 0 0
840 1 8.0046266091051077e+00 6.0797926879302127e+00 -3.0318281343877505e+01 0 0 0
885 1 8.0455206234656522e+00 4.0482696781477916e+00 -2.8399383872142959e+01 0 0 0
886 1 9.9835748467907059e+00 5.9037744789280397e+00 -2.8117665861034332e+01 0 0 0
872 1 4.1082111005329729e+00 2.0820736047967277e+00 -2.6088089682415898e+01 0 0 0
847 1 5.9026230591805326e+00 7.9591719672069612e+00 -2.6143380218202907e+01 0 -1 0
843 1 1.8697419176447352e+00 7.9966191848579928e+00 -2.6189533764578012e+01 0 -1 0
848 1 3.9268001266387911e+00 -5.9421517964796218e+00 -2.6287931594800131e+01 0 0 0
855 1 1.9276555676795692e+00 -3.9565101548779413e+00 -2.6123203440852247e+01 0 0 0
890 1 2.0079549580596345e+00 -5.9503905894833311e+00 -2.4024501988619644e+01 0 0 0
897 1 4.1052293410585809e+00 -3.8175182265694265e+00 -2.4152484902393841e+01 0 0 0
892 1 5.9264799748304275e+00 -6.0100832035301677e+00 -2.4174046859992849e+01 0 0 0
844 1 1.8867394460520270e-03 -6.0313609153378591e+00 -2.6055730726163546e+01 0 0 0
851 1 1.0074275514189992e+01 7.9887993515418234e+00 -2.6234684706979316e+01 0 -1 0
859 1 6.0778350713575646e+00 -3.9954740671640510e+00 -2.6182841699143673e+01 0 0 0
852 1 7.8668330829334296e+00 -6.0133645962833873e+00 -2.6226998589480523e+01 0 0 0
863 1 1.0023026039103323e+01 -4.1127386291997192e+00 -2.6280180958965055e+01 0 0 0
894 1 9.9667780089752327e+00 -6.2071972041704253e+00 -2.4266441172527959e+01 0 0 0
899 1 7.9067169334280454e+00 -4.0195313024982289e+00 -2.4270044414307652e+01 0 0 0
244 1 1.1999969320750976e+01 -6.0977379192739338e+00 -2.6133982823299117e+01 -1 0 0
904 1 6.1136794585659420e+00 2.0790926647882695e+00 -2.4132621246538200e+01 0 0 0
860 1 4.0136297546819915e+00 -1.9305053053805468e+00 -2.6193015029444783e+01 0 0 0
867 1 2.0583182378627991e+00 5.1741980442175671e-02 -2.6226818440053876e+01 0 0 0
661 1 1.6315104717860109e-02 -4.1302023320868146e+00 -4.4459238797052834e+01 0 0 0
76 1 1.1942145256649129e+01 1.9293613448830753e+00 -4.2511934643608093e+01 -1 0 0
85 1 1.2076936171128246e+01 4.0406364480341068e+00 -4.4448868999963061e+01 -1 0 0
88 1 1.2024258969443412e+01 6.0778952390692149e+00 -4.2383467028577229e+01 -1 0 0
649 1 5.1861234701876133e-02 -7.9894124304987120e+00 -4.4567270485036211e+01 0 0 0
100 1 1.1963295487865073e+01 -5.8242486700093101e+00 -3.8539105054358579e+01 -1 0 0
145 1 1.2105730305094086e+01 -8.0487018483776183e+00 -3.6573712469966509e+01 -1 0 0
907 1 3.5278038522004590e-02 4.0682433673081748e+00 -2.4185287708990426e+01 0 0 0
124 1 1.1935466614347860e+01 1.8764421695911728e+00 -3.8497759623818006e+01 -1 0 0
121 1 1.1921443214719156e+01 -7.6836351146082171e-02 -4.0362192149749781e+01 -1 0 0
724 1 4.5859361719277632e-02 1.8143220410040493e+00 -3.8440425106691642e+01 0 0 0
133 1 1.1980817175806443e+01 4.1570553582147332e+00 -4.0434952357439919e+01 -1 0 0
97 1 1.2035394643798909e+01 -7.9990669471209603e+00 -4.0283081888168702e+01 -1 0 0
157 1 1.2061495613459904e+01 -3.8916051601520176e+00 -3.6413551309170131e+01 -1 0 0
205 1 1.2070106745234254e+01 -4.2367976468625166e+00 -3.2261334467244396e+01 -1 0 0
148 1 1.2073163634079666e+01 -6.0755099714969862e+00 -3.4427664680939287e+01 -1 0 0
748 1 1.3281213447447932e-01 -6.1034590840522860e+00 -3.4336422789023111e+01 0 0 0
169 1 1.1982388512897389e+01 1.8649774165488275e-01 -3.6332325779744288e+01 -1 0 0
196 1 1.2033277943321444e+01 -6.1715925042339492e+00 -3.0096744614837586e+01 -1 0 0
865 1 9.1660622553146359e-02 1.1858221561799578e-01 -2.8350822847918675e+01 0 0 0
808 1 1.2197608390146061e-01 -2.0369418984181986e+00 -3.0154276381363797e+01 0 0 0
289 1 1.1967045439501518e+01 8.0131173964251445e+00 -2.4359232369964325e+01 -1 -1 0
889 1 3.1786754746399734e-02 8.0627134454639471e+00 -2.4029686000462739e+01 0 -1 0
895 1 5.2762767128758062e-02 -3.9910157018210923e+00 -2.4045295079506293e+01 0 0 0
301 1 1.2074668447672243e+01 -9.9274630288265733e-02 -2.4145876830723878e+01 -1 0 0
916 1 4.0109268649738068e+00 -6.0191315928743130e+00 -2.1989768191849123e+01 0 0 0
919 1 1.9974285975984127e+00 -4.0875935613709915e+00 -2.2166033532889930e+01 0 0 0
938 1 2.0628609047346935e+00 -6.0995081666849398e+00 -2.0066863032343846e+01 0 0 0
953 1 4.1069369975421903e+00 -4.0537568391373631e+00 -2.0170043995484221e+01 0 0 0
1171 1 6.1624766859167366e+00 4.0512875359714764e+00 -1.5742822526373996e+00 0 0 0
1123 1 6.2384943864260007e+00 4.0835927252932613e+00 -5.6539778639181142e+00 0 0 0
921 1 6.1772969482809295e+00 -3.8787909200264479e+00 -2.2230400459250358e+01 0 0 0
942 1 6.0970430257935035e+00 -5.9177410567979001e+00 -2.0057866563973146e+01 0 0 0
918 1 7.9191062449039240e+00 -6.0115388716618110e+00 -2.2181763662826711e+01 0 0 0
923 1 1.0013847696692141e+01 -4.0998929270440252e+00 -2.2174421573665921e+01 0 0 0
946 1 1.0082326057597610e+01 -5.9692023239990109e+00 -2.0193323718745948e+01 0 0 0
957 1 8.0547502680536631e+00 -3.9804667016813449e+00 -2.0010217313074286e+01 0 0 0
922 1 3.9870975042520738e+00 -2.0346817722298640e+00 -2.2119280594448480e+01 0 0 0
925 1 2.0075502097986759e+00 -4.3760691035909238e-02 -2.2135915322849872e+01 0 0 0
928 1 3.9202736605514135e+00 1.9684127226185433e+00 -2.2122586404239001e+01 0 0 0
950 1 2.0112936705798652e+00 -2.1196150226699828e+00 -2.0112987567769203e+01 0 0 0
962 1 2.1591178586696618e+00 2.0866371393214629e+00 -1.9938292492055236e+01 0 0 0
965 1 4.0290649146840289e+00 -2.2537094450845778e-02 -2.0087006966700336e+01 0 0 0
966 1 6.0872132282213194e+00 1.9106805070344250e+00 -2.0116976468708096e+01 0 0 0
954 1 6.0899168864013431e+00 -2.0169357290495706e+00 -1.9965030542335406e+01 0 0 0
927 1 6.0702638319404869e+00 1.9613793514126196e-03 -2.2074874625287702e+01 0 0 0
924 1 8.1604468722326331e+00 -1.9279826627747498e+00 -2.2088857599477112e+01 0 0 0
929 1 1.0144455906100976e+01 6.3025222890612367e-02 -2.2260560168826107e+01 0 0 0
930 1 8.1270267571265702e+00 1.9957671294914348e+00 -2.2189695171722654e+01 0 0 0
958 1 1.0017647540686902e+01 -2.0834223032878127e+00 -2.0133885916211909e+01 0 0 0
969 1 8.2321520213567503e+00 4.4800663690147645e-02 -2.0028166696377738e+01 0 0 0
970 1 1.0092868274874689e+01 2.0546616646777314e+00 -2.0191672260865953e+01 0 0 0
361 1 1.1976734530906489e+01 -4.4456578531253038e-02 -2.0152786783208885e+01 -1 0 0
913 1 1.9966416035695997e+00 8.0584223546690854e+00 -2.2098125021220920e+01 0 -1 0
915 1 5.9982743198314887e+00 -8.0637822827857040e+00 -2.1950349164688070e+01 0 0 0
941 1 4.0054765831855272e+00 -8.0003527420728311e+00 -2.0144083567468591e+01 0 0 0
931 1 2.1467697596033961e+00 4.1164754234364906e+00 -2.2103439438801608e+01 0 0 0
934 1 4.1700977071465619e+00 6.1246573189096853e+00 -2.2098331178710833e+01 0 0 0
974 1 2.1044875428290322e+00 6.0132820943111671e+00 -1.9990194681290991e+01 0 0 0
977 1 4.1715596653029090e+00 4.1155633272324739e+00 -1.9932588240761564e+01 0 0 0
978 1 6.0661930846225403e+00 6.1608871149999809e+00 -2.0073863535411832e+01 0 0 0
933 1 6.0342517015963466e+00 3.9762737862781812e+00 -2.1936934462949765e+01 0 0 0
973 1 1.4305032070729851e-01 4.1205133448818554e+00 -2.0036957609536429e+01 0 0 0
917 1 1.0295045874833802e+01 -7.9880006116796061e+00 -2.2168958094262006e+01 0 0 0
945 1 8.1079945681529892e+00 -7.9407262690338047e+00 -1.9967500412275143e+01 0 0 0
1173 1 8.2901896537717086e+00 4.0713857772895263e+00 -3.6906639476121930e+00 0 0 0
935 1 1.0092446844605684e+01 4.0771137447280168e+00 -2.2054547908162778e+01 0 0 0
936 1 8.1680283568409902e+00 6.0768033882687043e+00 -2.1921553918835777e+01 0 0 0
981 1 7.8495354180807571e+00 4.0538012851218141e+00 -1.9977260066256981e+01 0 0 0
982 1 1.0166253471230331e+01 6.0063927694923818e+00 -1.9988390850725452e+01 0 0 0
1174 1 1.0173794777749654e+01 6.1267031694432186e+00 -3.6959940702724539e+00 0 0 0
944 1 4.2747238456187446e+00 -6.1529750187151411e+00 -1.7848558560642129e+01 0 0 0
951 1 2.1319577451536240e+00 -4.2233896600316143e+00 -1.8075818967636774e+01 0 0 0
986 1 2.0671208398646677e+00 -6.1128971979458129e+00 -1.5856509736263099e+01 0 0 0
1001 1 4.1123526038785450e+00 -4.1410207153358032e+00 -1.5947683197055939e+01 0 0 0
990 1 6.0309014213541730e+00 -6.1859503259526454e+00 -1.5797219963165503e+01 0 0 0
940 1 2.2274310854114542e-02 -6.0379717575160612e+00 -1.7989389342839448e+01 0 0 0
939 1 1.9409635635775178e+00 -8.0721322904076320e+00 -1.7985602102435607e+01 0 0 0
997 1 1.2703851350416875e-01 -4.1093613244008305e+00 -1.6050092444837734e+01 0 0 0
955 1 6.2023835153778064e+00 -4.1039302478199087e+00 -1.7996506837128766e+01 0 0 0
948 1 8.2287205380059678e+00 -6.0363219858433599e+00 -1.7944689535705411e+01 0 0 0
959 1 1.0339113853864381e+01 -4.1448331787010408e+00 -1.8091784484064682e+01 0 0 0
994 1 1.0198381315731432e+01 -6.0210329975903489e+00 -1.6083447940873217e+01 0 0 0
1005 1 8.1025835583604255e+00 -4.0856251534104002e+00 -1.5796639213229962e+01 0 0 0
943 1 6.2873256695444359e+00 -7.9264221201330853e+00 -1.7967039223322139e+01 0 0 0
993 1 8.2670000730048514e+00 8.0468771508480099e+00 -1.5896899626844174e+01 0 -1 0
1132 1 1.2149318711328122e-01 -6.1456317879562965e+00 -1.5953526541723373e+00 0 0 0
956 1 4.0668972624460560e+00 -2.1196875238169768e+00 -1.8018318521304234e+01 0 0 0
963 1 2.0560388709509207e+00 -1.9608238178076426e-01 -1.8025663118788852e+01 0 0 0
968 1 4.1984380911329433e+00 2.1142315875407447e+00 -1.8058471572302278e+01 0 0 0
998 1 2.2984528832307616e+00 -2.0939971951279865e+00 -1.5815901261647067e+01 0 0 0
1010 1 2.2478445466217587e+00 1.9294636537444916e+00 -1.5943148803463284e+01 0 0 0
1013 1 4.1482133889758375e+00 1.1845131382853445e-02 -1.6039736640372173e+01 0 0 0
1014 1 6.1410440380515405e+00 2.1113797545912227e+00 -1.6013176129137740e+01 0 0 0
967 1 6.0250630492744346e+00 7.7329129674550481e-02 -1.8029180858365038e+01 0 0 0
1002 1 6.0810267808342999e+00 -1.9674373504594604e+00 -1.5963728568619047e+01 0 0 0
964 1 1.5120606197205669e-01 2.0400033519686702e+00 -1.7899599559842493e+01 0 0 0
960 1 8.1677572641416436e+00 -2.0774486454270473e+00 -1.7976571283658362e+01 0 0 0
971 1 1.0057129902655218e+01 -9.5508868254487914e-02 -1.7922992523814901e+01 0 0 0
972 1 8.0902210885199235e+00 1.8252585037630065e+00 -1.7981353806416806e+01 0 0 0
1006 1 1.0084966286186368e+01 -2.1089895917974144e+00 -1.5728015723520890e+01 0 0 0
1017 1 8.0468612272921707e+00 -8.8982623274824785e-02 -1.5987562302544637e+01 0 0 0
1018 1 1.0132318861408379e+01 1.9356867412768579e+00 -1.5833204642090333e+01 0 0 0
352 1 1.2004716003164033e+01 -1.9614563577387401e+00 -1.8105636750561256e+01 -1 0 0
409 1 1.2064242208103018e+01 -6.7533273129288071e-02 -1.5840961027957425e+01 -1 0 0
364 1 1.1946899424491177e+01 1.8233337573171593e+00 -1.7966652126572100e+01 -1 0 0
989 1 4.1014171614537034e+00 8.0414000614771926e+00 -1.6045186005072352e+01 0 -1 0
975 1 2.1036708422444916e+00 3.9457130142808365e+00 -1.7929312059241372e+01 0 0 0
980 1 4.1730215645412887e+00 6.1478796169874101e+00 -1.7930255759391340e+01 0 0 0
1022 1 2.0314707009681192e+00 5.9518267743832425e+00 -1.6085907176918028e+01 0 0 0
1025 1 3.9962328052989764e+00 4.0875914039958854e+00 -1.5946066686829282e+01 0 0 0
976 1 8.5516774241622351e-02 6.0055259986557195e+00 -1.7891830191948880e+01 0 0 0
979 1 6.2224991816331334e+00 4.0986312326654888e+00 -1.7962109204319287e+01 0 0 0
947 1 1.0106891295725793e+01 -8.0424086882368950e+00 -1.8036794643358988e+01 0 0 0
1026 1 6.1667253187552387e+00 6.0428914748433638e+00 -1.6062299006941583e+01 0 0 0
983 1 1.0034382205735591e+01 3.9674520363999490e+00 -1.8047151197529605e+01 0 0 0
984 1 8.1007987882392278e+00 6.0645625115368125e+00 -1.8058554829480929e+01 0 0 0
1029 1 8.1923434607667538e+00 3.9529839526016430e+00 -1.5963007083902275e+01 0 0 0
1030 1 9.9630182821511681e+00 6.0510551396515835e+00 -1.6120581601600232e+01 0 0 0
1128 1 8.3089415144574232e+00 6.2213542715713315e+00 -5.6467101384750444e+00 0 0 0
385 1 1.1996862508097902e+01 7.8869871083686718e+00 -1.6084093422910609e+01 -1 -1 0
1127 1 1.0105366347808797e+01 4.0359114012809574e+00 -5.7707772900867953e+00 0 0 0
992 1 4.0688949091330802e+00 -6.0055960613941997e+00 -1.4009702055714220e+01 0 0 0
999 1 2.0481232310802304e+00 -4.0929433601993166e+00 -1.3845373375910514e+01 0 0 0
1034 1 2.1412899337953890e+00 -5.9758027931913968e+00 -1.1687158146455545e+01 0 0 0
1049 1 4.0796446529902139e+00 -3.9994809167293575e+00 -1.1768326967784024e+01 0 0 0
987 1 2.0728328358791539e+00 8.0660963637192431e+00 -1.3805334752396140e+01 0 -1 0
1033 1 2.5314901161449757e-02 7.9607513061503976e+00 -1.1882607053215915e+01 0 -1 0
991 1 6.2053467621305742e+00 8.0695751265023858e+00 -1.3806354273727196e+01 0 -1 0
988 1 5.2103277645623905e-02 -6.0034046447781897e+00 -1.3841098826658323e+01 0 0 0
1003 1 6.0741901283474542e+00 -4.0506593540255906e+00 -1.3925157144768132e+01 0 0 0
1038 1 6.1215618295257785e+00 -5.9134841240792690e+00 -1.1797086395620653e+01 0 0 0
996 1 8.1020600407936936e+00 -5.9877096805454819e+00 -1.3872187794093357e+01 0 0 0
1007 1 1.0231260886966737e+01 -4.1353347917163754e+00 -1.3881139208282150e+01 0 0 0
1042 1 1.0191986252117278e+01 -6.0490970843295289e+00 -1.1801904536497887e+01 0 0 0
1053 1 8.1876914626611139e+00 -4.1670257176629244e+00 -1.1831352632294699e+01 0 0 0
995 1 1.0140761683353595e+01 -8.0639198154244855e+00 -1.3907940202515119e+01 0 0 0
1170 1 6.3319605327434383e+00 6.0356359360011043e+00 -3.6239107729960076e+00 0 0 0
1091 1 1.0237482284134300e+01 -8.0498731372314083e+00 -5.7221081683659438e+00 0 0 0
1004 1 4.0909850878846630e+00 -2.1488791945976979e+00 -1.3814297474156600e+01 0 0 0
1011 1 1.9876254130825883e+00 2.6438916738423596e-02 -1.3891888307640761e+01 0 0 0
1016 1 4.0501652991920967e+00 1.8474899336685708e+00 -1.3721288193484259e+01 0 0 0
1046 1 1.9011480930642419e+00 -1.9450589917285841e+00 -1.1875551712615191e+01 0 0 0
1058 1 2.0059848081557710e+00 1.8592163630980987e+00 -1.1700381182487771e+01 0 0 0
1061 1 4.0699362460377664e+00 1.3602914546057717e-02 -1.1737796168163959e+01 0 0 0
568 1 1.2078582236258189e+01 6.1413300753623821e+00 -1.5692667744414228e+00 -1 0 0
1050 1 6.1208250155078217e+00 -1.9938842050488323e+00 -1.1783118500918851e+01 0 0 0
1062 1 6.3797830153317543e+00 2.1355372437462434e+00 -1.1748247022500189e+01 0 0 0
1015 1 6.0717833857483532e+00 1.1451005896183859e-01 -1.3832842651784402e+01 0 0 0
1008 1 8.1088692273034173e+00 -2.0645495528934470e+00 -1.3953241832819730e+01 0 0 0
1019 1 1.0024577241665417e+01 -6.4745252609529846e-02 -1.3865337708917686e+01 0 0 0
1020 1 8.3351750556518240e+00 2.0943610254213398e+00 -1.3883072391568387e+01 0 0 0
1054 1 1.0020635787760837e+01 -2.0183825678162335e+00 -1.1768374912062358e+01 0 0 0
1065 1 8.1223136461447965e+00 -4.3273147702885310e-02 -1.1831094253641286e+01 0 0 0
1066 1 1.0209298516548381e+01 1.9334215721128745e+00 -1.1864436093196169e+01 0 0 0
1165 1 9.4341491596564062e-02 3.9614601354519894e+00 -3.6305619252331320e+00 0 0 0
400 1 1.2090573915067278e+01 -2.1542401557108128e+00 -1.3777696342782956e+01 -1 0 0
1120 1 1.1631961932282311e-01 6.0845257248408080e+00 -5.5838217651589188e+00 0 0 0
1037 1 4.0529727224802397e+00 -8.0600531554942236e+00 -1.1842662097453156e+01 0 0 0
1023 1 2.0604446471897795e+00 4.1030795703535423e+00 -1.3862668961779388e+01 0 0 0
1028 1 4.0094324771123082e+00 6.0355826892553797e+00 -1.4124337999046242e+01 0 0 0
1070 1 2.1658020591777523e+00 5.9540223163556911e+00 -1.1690191993007231e+01 0 0 0
1073 1 4.0815356376961960e+00 3.8676599669201916e+00 -1.2039726254861765e+01 0 0 0
1074 1 5.9775359793661424e+00 6.0454269120188799e+00 -1.1767844420167707e+01 0 0 0
1027 1 6.1508913377597842e+00 4.1682600297982262e+00 -1.4000818554860921e+01 0 0 0
1041 1 8.1224888290938644e+00 7.9980349881974586e+00 -1.1809523260092879e+01 0 -1 0
1031 1 1.0394516020307423e+01 4.0278195204850240e+00 -1.3971098313304084e+01 0 0 0
1032 1 8.2310640593724109e+00 5.9135556886440375e+00 -1.3929861714555750e+01 0 0 0
1077 1 8.3438652512045124e+00 4.0394528362008675e+00 -1.1783967266254962e+01 0 0 0
1078 1 1.0207652702743280e+01 6.0897589492336799e+00 -1.1851346020264273e+01 0 0 0
1124 1 4.0283435987863641e+00 6.2015456829891749e+00 -5.5777607198855357e+00 0 0 0
1040 1 4.1511846970358794e+00 -6.0127921548287508e+00 -9.6710280620906115e+00 0 0 0
1047 1 2.0220629321391463e+00 -3.9463730962186574e+00 -9.8659701821406696e+00 0 0 0
1082 1 2.0187306477071805e+00 -5.9584800191961342e+00 -7.6104698149724275e+00 0 0 0
1097 1 3.9666249480716447e+00 -3.9502304606855598e+00 -7.5838204992924751e+00 0 0 0
1036 1 2.3700861509863716e-01 -6.1159848446741787e+00 -9.8217482773017029e+00 0 0 0
1085 1 4.0109345676737558e+00 -7.8826419893539788e+00 -7.5426892907583500e+00 0 0 0
1035 1 2.2575427535534147e+00 -8.0641018000965872e+00 -9.7394683468034327e+00 0 0 0
1095 1 2.1082043566671840e+00 -4.0614075419113522e+00 -5.5775499650353861e+00 0 0 0
1051 1 6.0106894822363515e+00 -3.9691374609562202e+00 -9.6354819870935096e+00 0 0 0
1086 1 6.0790215544431421e+00 -5.9714631726771712e+00 -7.6074398785858923e+00 0 0 0
1044 1 8.0684614727506325e+00 -5.9872645989434288e+00 -9.7563826438557104e+00 0 0 0
1055 1 1.0352592906052937e+01 -3.9595387281700694e+00 -9.6224942144590653e+00 0 0 0
1090 1 1.0075874567314859e+01 -6.0593941868766867e+00 -7.7823127568747523e+00 0 0 0
1101 1 8.0872086742796760e+00 -3.8477403709128586e+00 -7.7616441265474272e+00 0 0 0
1083 1 2.0338816088962863e+00 -7.9909759192753551e+00 -5.6152844376958750e+00 0 0 0
1133 1 4.1715608624034211e+00 -7.9564835066762232e+00 -3.4586284558092331e+00 0 0 0
1089 1 8.0394629437707206e+00 7.9738057063418033e+00 -7.7539300916729577e+00 0 -1 0
1099 1 6.1998139993472607e+00 -3.9321560529856314e+00 -5.7891050536029702e+00 0 0 0
1169 1 4.2285728201276935e+00 4.2809691741084057e+00 -3.5746172071852329e+00 0 0 0
1052 1 4.0294781825391492e+00 -2.0096967824047152e+00 -9.7952763559671236e+00 0 0 0
1059 1 1.8827164888487733e+00 1.2709707055462529e-02 -9.6240633256795221e+00 0 0 0
1064 1 4.1240232093258093e+00 2.0133022979284285e+00 -9.8350296321138053e+00 0 0 0
1094 1 2.0899094016855919e+00 -2.0192338218805803e+00 -7.6360794694278988e+00 0 0 0
1106 1 2.0184468035944247e+00 2.0086294720508979e+00 -7.7039152148039731e+00 0 0 0
1109 1 4.1240590460261091e+00 -3.0992486066397151e-02 -7.7380613448389655e+00 0 0 0
1119 1 2.0918312850805436e+00 4.0806788771763571e+00 -5.7618444406172911e+00 0 0 0
1105 1 5.4343369658233616e-02 7.7186077896328614e-02 -7.7674834071943337e+00 0 0 0
1098 1 5.9638642960041519e+00 -1.8004014324392201e+00 -7.8086166074390544e+00 0 0 0
1048 1 1.8094998041150421e-02 -2.1280936368110441e+00 -9.9083154386473637e+00 0 0 0
1063 1 6.1624793276677563e+00 1.7212214820530927e-01 -9.7814720032704550e+00 0 0 0
